CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1108524,2017-11-20,2017-11-21,0.9949706537979558,1.00619665,-0.01122599620204412,1.0513106779722399,0.0,-0.059784953448280054,-0.05744221127471838,0.0077744570039235406,0.0811061331840297,0.13377169144693468,Softw,-0.031563918229696175,-0.043878169067267825,-0.014921532123498782,0.06484018323664453,0.0880268560861559
40729,2019-05-07,2019-05-08,0.9952590147733923,0.99500616,0.0002528547733923192,0.9913709102498777,,0.02232862005912095,-0.002765133250853813,0.07733399785472828,0.14883119327872274,0.020999460072359533,Banks,0.024066086984898427,0.02056939071624142,0.06711298562607015,0.1300507074279953,-0.022310987663091586
40729,2018-10-24,2018-10-25,0.996319012278956,1.0024815500000002,-0.006162537721044137,0.7507549575786524,0.0,0.01480513702331332,0.0056782727765413155,0.041754225093122765,0.025335165404317905,0.12990711095926866,Banks,-0.006798187081798135,0.0102851848762886,0.006379560051587019,0.0015769100094944477,0.1163388567952266
40729,2015-10-28,2015-10-29,0.96231880879724,0.9938084,-0.03148959120276007,1.0692472111781446,0.0,-0.001207103432129486,-0.033873398978168545,-0.12497247906895126,-0.0798289980155178,-0.11178739154801232,Banks,-0.012956369612020957,-0.029098951892883584,-0.06751280218935563,0.009755970174142425,-0.05014679590899529
1409970,2015-08-03,2015-08-04,1.004184063131378,1.0021949600000002,0.0019891031313779006,0.5944450311901018,0.0,-0.07150412398024997,-0.04517722694468573,-0.014110420953566627,0.014072262437940464,-0.33264969542733946,Banks,-0.07242421063843607,-0.030098846348004304,-0.0035200722058801315,0.025031405855662325,-0.2573527635454629
1409970,2015-10-28,2015-10-29,1.0128571646554143,0.9938084,0.019048764655414274,0.3584491866895353,0.0,-0.02900559296476246,0.01214112288140623,-0.34334029157339785,-0.3058227384371436,-0.4602759920206676,Banks,-0.04075485914465393,0.01691556996669119,-0.2858806146938022,-0.21623777024748336,-0.3986353963816506
1409970,2015-05-04,2015-05-05,0.9902649914870759,0.9850368899999999,0.005228101487075976,1.8560982639162802,0.0,-0.05545902317716589,-0.05740970822120117,-0.21599028133596365,-0.25633833178170995,-0.20221622815659912,Banks,-0.07588208911572791,-0.09932719575674442,-0.2772612699201319,-0.2943169223266513,-0.23797690284092743
1409970,2015-02-23,2015-02-24,0.8632154895331434,1.0034006400000002,-0.14018515046685676,1.9085071084365843,0.0,-0.1513501995671691,-0.1926870089886138,-0.27155058216875405,-0.40941189341756956,-0.4235520132464001,Banks,-0.16511633150515181,-0.1991293625477789,-0.3096088533305812,-0.4771391045940734,-0.5081840741964987
750556,2018-12-03,2018-12-04,0.9378911465047589,0.9639552,-0.026064053495241102,1.0268466003938865,,-0.1002888677386059,0.015900149974500954,0.06024314974204281,-0.025468664038507116,-0.02308556712140064,Banks,-0.06256512694303884,0.01457099551474994,0.06612149585422,-0.009700340394074525,-0.018953636307703303
750556,2018-09-11,2018-09-12,0.9167228084972601,1.00480135,-0.08807854150273986,0.49926055928379504,,-0.08301167252005892,-0.11498371291352205,-0.13217058883691846,-0.08733301150343509,-0.0885711220332216,Banks,-0.06442080420410701,-0.08329774311834914,-0.11050940963323863,-0.08572758509649137,-0.0728157341554474
750556,2018-05-14,2018-05-15,0.9997098992749476,0.99937305,0.00033684927494759265,0.5111653132396649,,-0.02124142389616257,-0.043455263130697364,0.008168891836733083,-0.045920085928491616,-0.08728314267421988,Banks,0.004735747154963166,-0.003073132625817099,0.03337237124335246,-0.008383817458178289,-0.0374117378280131
750556,2018-03-05,2018-03-06,1.0113202642208268,1.0041018,0.007218464220826837,0.7878054047991506,,-4.68282260968067e-06,-0.07166879903463974,-0.04401044739685278,-0.07782389695955383,-0.018158113517749763,Banks,0.004492097968014419,-0.02231283523224037,-0.014178629832886536,-0.018542505015675448,0.017672547969887598
750556,2017-11-01,2017-11-02,0.997852349974564,1.00370186,-0.0058495100254361,0.8369108623806858,,-0.04944440680296447,0.0339646932413431,0.06828225473444705,0.09885564013974268,0.07192322381694116,Banks,-0.026462473384438523,0.03008305587879523,0.04505285581209195,0.07264670394093242,0.052109928427134466
1571123,2019-01-07,2019-01-08,1.007637123375959,1.01575656,-0.008119436624041132,1.2570693309840895,,-0.0332026835679724,0.08815303132175734,0.042254930916472144,0.1037962111443902,0.18516922666405766,Softw,-0.0388736466547861,0.0749860471799455,-0.00879094590717755,0.01651458101582648,0.10567431919663273
